element_label,centroid_x,centroid_y,SDV15,EVOL,flag_d_ge_0.5,flag_d_ge_0.95
24227,0.16625000536441803,-0.4877045005559921,0.0276168230921,,0,0
24227,0.16625000536441803,-0.4877045005559921,0.0276992004365,,0,0
24228,0.16875000298023224,-0.4877045005559921,0.0277260337025,,0,0
24228,0.16875000298023224,-0.4877045005559921,0.0278073642403,,0,0
24228,0.16875000298023224,-0.4877045005559921,0.0277590807527,,0,0
24228,0.16875000298023224,-0.4877045005559921,0.0278402995318,,0,0
24229,0.17125000059604645,-0.4877045005559921,0.027866480872,,0,0
24229,0.17125000059604645,-0.4877045005559921,0.0279466602951,,0,0
24229,0.17125000059604645,-0.4877045005559921,0.0278993304819,,0,0
24229,0.17125000059604645,-0.4877045005559921,0.0279793906957,,0,0
24230,0.17374999821186066,-0.4877045005559921,0.0280049350113,,0,0
24230,0.17374999821186066,-0.4877045005559921,0.0280839651823,,0,0
24230,0.17374999821186066,-0.4877045005559921,0.0280375741422,,0,0
24230,0.17374999821186066,-0.4877045005559921,0.0281164776534,,0,0
24231,0.17624999582767487,-0.4877045005559921,0.0281413998455,,0,0
24231,0.17624999582767487,-0.4877045005559921,0.0282192844898,,0,0
24231,0.17624999582767487,-0.4877045005559921,0.0281738173217,,0,0
24231,0.17624999582767487,-0.4877045005559921,0.0282515678555,,0,0
24232,0.17875000089406967,-0.4877045005559921,0.0282758828253,,0,0
24232,0.17875000089406967,-0.4877045005559921,0.028352625668,,0,0
24232,0.17875000089406967,-0.4877045005559921,0.0283080656081,,0,0
24232,0.17875000089406967,-0.4877045005559921,0.0283846668899,,0,0
24233,0.18125000596046448,-0.4877045005559921,0.0284083895385,,0,0
24233,0.18125000596046448,-0.4877045005559921,0.0284839943051,,0,0
24233,0.18125000596046448,-0.4877045005559921,0.0284403245896,,0,0
24233,0.18125000596046448,-0.4877045005559921,0.0285157822073,,0,0
24234,0.1837500035762787,-0.4877045005559921,0.0285389274359,,0,0
24234,0.1837500035762787,-0.4877045005559921,0.0286134015769,,0,0
24234,0.1837500035762787,-0.4877045005559921,0.0285706035793,,0,0
24234,0.1837500035762787,-0.4877045005559921,0.0286449212581,,0,0
24235,0.1862500011920929,-0.4877045005559921,0.0286675076932,,0,0
24235,0.1862500011920929,-0.4877045005559921,0.0287408530712,,0,0
24235,0.1862500011920929,-0.4877045005559921,0.0286989100277,,0,0
24235,0.1862500011920929,-0.4877045005559921,0.0287720952183,,0,0
24236,0.1887499988079071,-0.4877045005559921,0.028794137761,,0,0
24236,0.1887499988079071,-0.4877045005559921,0.0288663636893,,0,0
24236,0.1887499988079071,-0.4877045005559921,0.0288252588362,,0,0
24236,0.1887499988079071,-0.4877045005559921,0.0288973152637,,0,0
24237,0.1912499964237213,-0.4877045005559921,0.0289188306779,,0,0
24237,0.1912499964237213,-0.4877045005559921,0.028989944607,,0,0
24237,0.1912499964237213,-0.4877045005559921,0.0289496555924,,0,0
24237,0.1912499964237213,-0.4877045005559921,0.029020594433,,0,0
24238,0.19374999403953552,-0.4877045005559921,0.0290415976197,,0,0
24238,0.19374999403953552,-0.4877045005559921,0.0291116070002,,0,0
24238,0.19374999403953552,-0.4877045005559921,0.0290721189231,,0,0
24238,0.19374999403953552,-0.4877045005559921,0.0291419457644,,0,0
24239,0.19624999910593033,-0.4877045005559921,0.0291624572128,,0,0
24239,0.19624999910593033,-0.4877045005559921,0.0292313694954,,0,0
24239,0.19624999910593033,-0.4877045005559921,0.0291926600039,,0,0
24239,0.19624999910593033,-0.4877045005559921,0.0292613841593,,0,0
24240,0.19875000417232513,-0.4877045005559921,0.0292814187706,,0,0
24240,0.19875000417232513,-0.4877045005559921,0.029349245131,,0,0
24240,0.19875000417232513,-0.4877045005559921,0.0293112937361,,0,0
24240,0.19875000417232513,-0.4877045005559921,0.0293789263815,,0,0
24241,0.20125000178813934,-0.4877045005559921,0.029398502782,,0,0
24241,0.20125000178813934,-0.4877045005559921,0.0294652506709,,0,0
24241,0.20125000178813934,-0.4877045005559921,0.0294280387461,,0,0
24241,0.20125000178813934,-0.4877045005559921,0.029494587332,,0,0
24242,0.20374999940395355,-0.4877045005559921,0.0295137241483,,0,0
24242,0.20374999940395355,-0.4877045005559921,0.0295794047415,,0,0
24242,0.20374999940395355,-0.4877045005559921,0.0295429117978,,0,0
24242,0.20374999940395355,-0.4877045005559921,0.0296083875,,0,0
24243,0.20624999701976776,-0.4877045005559921,0.0296271014959,,0,0
24243,0.20624999701976776,-0.4877045005559921,0.029691727832,,0,0
24243,0.20624999701976776,-0.4877045005559921,0.0296559296548,,0,0
24243,0.20624999701976776,-0.4877045005559921,0.029720345512,,0,0
24244,0.20874999463558197,-0.4877045005559921,0.0297386553138,,0,0
24244,0.20874999463558197,-0.4877045005559921,0.0298022385687,,0,0
24244,0.20874999463558197,-0.4877045005559921,0.0297671146691,,0,0
24244,0.20874999463558197,-0.4877045005559921,0.0298304799944,,0,0
24245,0.21124999970197678,-0.4877045005559921,0.0298484060913,,0,0
24245,0.21124999970197678,-0.4877045005559921,0.0299109574407,,0,0
24245,0.21124999970197678,-0.4877045005559921,0.0298764873296,,0,0
24245,0.21124999970197678,-0.4877045005559921,0.0299388151616,,0,0
24246,0.21375000476837158,-0.4877045005559921,0.0299563761801,,0,0
24246,0.21375000476837158,-0.4877045005559921,0.0300179086626,,0,0
24246,0.21375000476837158,-0.4877045005559921,0.0299840681255,,0,0
24246,0.21375000476837158,-0.4877045005559921,0.0300453715026,,0,0
24247,0.2162500023841858,-0.4877045005559921,0.0300625860691,,0,0
24247,0.2162500023841858,-0.4877045005559921,0.0301231145859,,0,0
24247,0.2162500023841858,-0.4877045005559921,0.0300898794085,,0,0
24247,0.2162500023841858,-0.4877045005559921,0.030150173232,,0,0
24248,0.21875,-0.4877045005559921,0.0301670618355,,0,0
24248,0.21875,-0.4877045005559921,0.0302265994251,,0,0
24248,0.21875,-0.4877045005559921,0.0301939472556,,0,0
24248,0.21875,-0.4877045005559921,0.0302532464266,,0,0
24249,0.2212499976158142,-0.4877045005559921,0.0302698258311,,0,0
24249,0.2212499976158142,-0.4877045005559921,0.0303283873945,,0,0
24249,0.2212499976158142,-0.4877045005559921,0.0302962958813,,0,0
24249,0.2212499976158142,-0.4877045005559921,0.0303546134382,,0,0
24250,0.22374999523162842,-0.4877045005559921,0.0303709059954,,0,0
24250,0.22374999523162842,-0.4877045005559921,0.030428506434,,0,0
24250,0.22374999523162842,-0.4877045005559921,0.0303969513625,,0,0
24250,0.22374999523162842,-0.4877045005559921,0.0304543022066,,0,0
24251,0.22625000029802322,-0.4877045005559921,0.0304703284055,,0,0
24251,0.22625000029802322,-0.4877045005559921,0.030526984483,,0,0
24251,0.22625000029802322,-0.4877045005559921,0.0304959379137,,0,0
24251,0.22625000029802322,-0.4877045005559921,0.0305523406714,,0,0
24252,0.22875000536441803,-0.4877045005559921,0.0305681191385,,0,0
24252,0.22875000536441803,-0.4877045005559921,0.0306238457561,,0,0
24252,0.22875000536441803,-0.4877045005559921,0.0305932871997,,0,0
24252,0.22875000536441803,-0.4877045005559921,0.0306487549096,,0,0
24253,0.23125000298023224,-0.4877045005559921,0.030664306134,,0,0
24253,0.23125000298023224,-0.4877045005559921,0.0307191219181,,0,0
24253,0.23125000298023224,-0.4877045005559921,0.0306890252978,,0,0
24253,0.23125000298023224,-0.4877045005559921,0.0307435765862,,0,0
24254,0.23375000059604645,-0.4877045005559921,0.0307589229196,,0,0
24254,0.23375000059604645,-0.4877045005559921,0.0308128427714,,0,0
24254,0.23375000059604645,-0.4877045005559921,0.0307831820101,,0,0
24254,0.23375000059604645,-0.4877045005559921,0.0308368336409,,0,0
24255,0.23624999821186066,-0.4877045005559921,0.0308519937098,,0,0
24255,0.23624999821186066,-0.4877045005559921,0.0309050381184,,0,0
24255,0.23624999821186066,-0.4877045005559921,0.0308757871389,,0,0
24255,0.23624999821186066,-0.4877045005559921,0.0309285577387,,0,0
24256,0.23874999582767487,-0.4877045005559921,0.0309435557574,,0,0
24256,0.23874999582767487,-0.4877045005559921,0.0309957396239,,0,0
24256,0.23874999582767487,-0.4877045005559921,0.030966874212,,0,0
24256,0.23874999582767487,-0.4877045005559921,0.031018782407,,0,0
24257,0.24125000089406967,-0.4877045005559921,0.0310336351395,,0,0
24257,0.24125000089406967,-0.4877045005559921,0.0310849808156,,0,0
24257,0.24125000089406967,-0.4877045005559921,0.0310564730316,,0,0
24257,0.24125000089406967,-0.4877045005559921,0.0311075374484,,0,0
24258,0.24375000596046448,-0.4877045005559921,0.0311222691089,,0,0
24258,0.24375000596046448,-0.4877045005559921,0.0311727933586,,0,0
24258,0.24375000596046448,-0.4877045005559921,0.0311446171254,,0,0
24258,0.24375000596046448,-0.4877045005559921,0.0311948563904,,0,0
24259,0.2462500035762787,-0.4877045005559921,0.031209487468,,0,0
24259,0.2462500035762787,-0.4877045005559921,0.0312592126429,,0,0
24259,0.2462500035762787,-0.4877045005559921,0.0312313400209,,0,0
24259,0.2462500035762787,-0.4877045005559921,0.0312807746232,,0,0
24260,0.2487500011920929,-0.4877045005559921,0.0312953256071,,0,0
24260,0.2487500011920929,-0.4877045005559921,0.0313442721963,,0,0
24260,0.2487500011920929,-0.4877045005559921,0.0313166752458,,0,0
24260,0.2487500011920929,-0.4877045005559921,0.0313653275371,,0,0
24261,0.2512499988079071,-0.4877045005559921,0.0313798226416,,0,0
24261,0.2512499988079071,-0.4877045005559921,0.0314280055463,,0,0
24261,0.2512499988079071,-0.4877045005559921,0.0314006619155,,0,0
24261,0.2512499988079071,-0.4877045005559921,0.031448546797,,0,0
24262,0.2537499964237213,-0.4877045005559921,0.031463008374,,0,0
24262,0.2537499964237213,-0.4877045005559921,0.0315104499459,,0,0
24262,0.2537499964237213,-0.4877045005559921,0.0314833298326,,0,0
24262,0.2537499964237213,-0.4877045005559921,0.0315304733813,,0,0
24263,0.2562499940395355,-0.4877045005559921,0.0315449200571,,0,0
24263,0.2562499940395355,-0.4877045005559921,0.0315916463733,,0,0
24263,0.2562499940395355,-0.4877045005559921,0.031564719975,,0,0
24263,0.2562499940395355,-0.4877045005559921,0.0316111408174,,0,0
24264,0.25874999165534973,-0.4877045005559921,0.0316255986691,,0,0
24264,0.25874999165534973,-0.4877045005559921,0.031671628356,,0,0
24264,0.25874999165534973,-0.4877045005559921,0.0316448658705,,0,0
24264,0.25874999165534973,-0.4877045005559921,0.0316905863583,,0,0
24265,0.26124998927116394,-0.4877045005559921,0.0317050777376,,0,0
24265,0.26124998927116394,-0.4877045005559921,0.031750433147,,0,0
24265,0.26124998927116394,-0.4877045005559921,0.0317238122225,,0,0
24265,0.26124998927116394,-0.4877045005559921,0.0317688547075,,0,0
24266,0.26374998688697815,-0.4877045005559921,0.0317833982408,,0,0
24266,0.26374998688697815,-0.4877045005559921,0.0318281017244,,0,0
24266,0.26374998688697815,-0.4877045005559921,0.0318015888333,,0,0
24266,0.26374998688697815,-0.4877045005559921,0.0318459756672,,0,0
24267,0.26624999940395355,-0.4877045005559921,0.0318605974317,,0,0
24267,0.26624999940395355,-0.4877045005559921,0.0319046750665,,0,0
24267,0.26624999940395355,-0.4877045005559921,0.0318782404065,,0,0
24267,0.26624999940395355,-0.4877045005559921,0.0319219976664,,0,0
24268,0.26875001192092896,-0.4877045005559921,0.0319367162883,,0,0
24268,0.26875001192092896,-0.4877045005559921,0.0319801867008,,0,0
24268,0.26875001192092896,-0.4877045005559921,0.0319538041949,,0,0
24268,0.26875001192092896,-0.4877045005559921,0.0319969505072,,0,0
24269,0.27125000953674316,-0.4877045005559921,0.032011795789,,0,0
24269,0.27125000953674316,-0.4877045005559921,0.0320546850562,,0,0
24269,0.27125000953674316,-0.4877045005559921,0.0320283249021,,0,0
24269,0.27125000953674316,-0.4877045005559921,0.0320708863437,,0,0
24270,0.2737500071525574,-0.4877045005559921,0.0320858769119,,0,0
24270,0.2737500071525574,-0.4877045005559921,0.0321282073855,,0,0
24270,0.2737500071525574,-0.4877045005559921,0.0321018360555,,0,0
24270,0.2737500071525574,-0.4877045005559921,0.0321438387036,,0,0
24271,0.2762500047683716,-0.4877045005559921,0.0321589969099,,0,0
24271,0.2762500047683716,-0.4877045005559921,0.032200794667,,0,0
24271,0.2762500047683716,-0.4877045005559921,0.0321743860841,,0,0
24271,0.2762500047683716,-0.4877045005559921,0.0322158522904,,0,0
24272,0.2787500023841858,-0.4877045005559921,0.0322312042117,,0,0
24272,0.2787500023841858,-0.4877045005559921,0.0322724916041,,0,0
24272,0.2787500023841858,-0.4877045005559921,0.0322460159659,,0,0
24272,0.2787500023841858,-0.4877045005559921,0.0322869680822,,0,0
24273,0.28125,-0.4877045005559921,0.0323025397956,,0,0
24273,0.28125,-0.4877045005559921,0.032343339175,,0,0
24273,0.28125,-0.4877045005559921,0.0323167666793,,0,0
24273,0.28125,-0.4877045005559921,0.0323572270572,,0,0
24274,0.2837499976158142,-0.4877045005559921,0.0323730409145,,0,0
24274,0.2837499976158142,-0.4877045005559921,0.0324133820832,,0,0
24274,0.2837499976158142,-0.4877045005559921,0.0323866792023,,0,0
24274,0.2837499976158142,-0.4877045005559921,0.0324266813695,,0,0
24275,0.2862499952316284,-0.4877045005559921,0.0324427559972,,0,0
24275,0.2862499952316284,-0.4877045005559921,0.0324826650321,,0,0
24275,0.2862499952316284,-0.4877045005559921,0.0324558019638,,0,0
24275,0.2862499952316284,-0.4877045005559921,0.0324953645468,,0,0
24276,0.2887499928474426,-0.4877045005559921,0.0325117334723,,0,0
24276,0.2887499928474426,-0.4877045005559921,0.0325512327254,,0,0
24276,0.2887499928474426,-0.4877045005559921,0.0325241759419,,0,0
24276,0.2887499928474426,-0.4877045005559921,0.032563328743,,0,0
24277,0.29124999046325684,-0.4877045005559921,0.0325800068676,,0,0
24277,0.29124999046325684,-0.4877045005559921,0.0326191261411,,0,0
24277,0.29124999046325684,-0.4877045005559921,0.0325918495655,,0,0
24277,0.29124999046325684,-0.4877045005559921,0.0326306149364,,0,0
24278,0.29374998807907104,-0.4877045005559921,0.0326476320624,,0,0
24278,0.29374998807907104,-0.4877045005559921,0.032686393708,,0,0
24278,0.29374998807907104,-0.4877045005559921,0.0326588638127,,0,0
24278,0.29374998807907104,-0.4877045005559921,0.0326972715557,,0,0
24279,0.29625000059604645,-0.4877045005559921,0.0327146500349,,0,0
24279,0.29625000059604645,-0.4877045005559921,0.0327530838549,,0,0
24279,0.29625000059604645,-0.4877045005559921,0.032725263387,,0,0
24279,0.29625000059604645,-0.4877045005559921,0.0327633395791,,0,0
24280,0.29875001311302185,-0.4877045005559921,0.0327811054885,,0,0
24280,0.29875001311302185,-0.4877045005559921,0.03281923756,,0,0
24280,0.29875001311302185,-0.4877045005559921,0.0327911004424,,0,0
24280,0.29875001311302185,-0.4877045005559921,0.0328288674355,,0,0
24281,0.30125001072883606,-0.4877045005559921,0.0328470468521,,0,0
24281,0.30125001072883606,-0.4877045005559921,0.0328849032521,,0,0
24281,0.30125001072883606,-0.4877045005559921,0.0328564159572,,0,0
24281,0.30125001072883606,-0.4877045005559921,0.0328939072788,,0,0
24282,0.30375000834465027,-0.4877045005559921,0.0329125225544,,0,0
24282,0.30375000834465027,-0.4877045005559921,0.03295012936,,0,0
24282,0.30375000834465027,-0.4877045005559921,0.0329212583601,,0,0
24282,0.30375000834465027,-0.4877045005559921,0.0329585000873,,0,0
24283,0.3062500059604645,-0.4877045005559921,0.0329775772989,,0,0
24283,0.3062500059604645,-0.4877045005559921,0.0330149643123,,0,0
24283,0.3062500059604645,-0.4877045005559921,0.03298567608,,0,0
24283,0.3062500059604645,-0.4877045005559921,0.0330226942897,,0,0
24284,0.3087500035762787,-0.4877045005559921,0.0330422595143,,0,0
24284,0.3087500035762787,-0.4877045005559921,0.0330794528127,,0,0
24284,0.3087500035762787,-0.4877045005559921,0.0330497175455,,0,0
24284,0.3087500035762787,-0.4877045005559921,0.0330865383148,,0,0
24285,0.3112500011920929,-0.4877045005559921,0.0331066176295,,0,0
24285,0.3112500011920929,-0.4877045005559921,0.0331436432898,,0,0
24285,0.3112500011920929,-0.4877045005559921,0.0331134274602,,0,0
24285,0.3112500011920929,-0.4877045005559921,0.0331500805914,,0,0
24286,0.3137499988079071,-0.4877045005559921,0.0331707000732,,0,0
24286,0.3137499988079071,-0.4877045005559921,0.0332075916231,,0,0
24286,0.3137499988079071,-0.4877045005559921,0.0331768579781,,0,0
24286,0.3137499988079071,-0.4877045005559921,0.0332133695483,,0,0
24287,0.3162499964237213,-0.4877045005559921,0.0332345552742,,0,0
24287,0.3162499964237213,-0.4877045005559921,0.0332713387907,,0,0
24287,0.3162499964237213,-0.4877045005559921,0.033240057528,,0,0
24287,0.3162499964237213,-0.4877045005559921,0.0332764573395,,0,0
24288,0.3187499940395355,-0.4877045005559921,0.0332982353866,,0,0
24288,0.3187499940395355,-0.4877045005559921,0.0333349369466,,0,0
24288,0.3187499940395355,-0.4877045005559921,0.0333030745387,,0,0
24288,0.3187499940395355,-0.4877045005559921,0.0333393923938,,0,0
24289,0.32124999165534973,-0.4877045005559921,0.0333617888391,,0,0
24289,0.32124999165534973,-0.4877045005559921,0.0333984382451,,0,0
24289,0.32124999165534973,-0.4877045005559921,0.0333659574389,,0,0
24289,0.32124999165534973,-0.4877045005559921,0.03340222314,,0,0
24290,0.32374998927116394,-0.4877045005559921,0.0334252640605,,0,0
24290,0.32374998927116394,-0.4877045005559921,0.0334618911147,,0,0
24290,0.32374998927116394,-0.4877045005559921,0.0334287583828,,0,0
24290,0.32374998927116394,-0.4877045005559921,0.0334649980068,,0,0
24291,0.32624998688697815,-0.4877045005559921,0.0334887094796,,0,0
24291,0.32624998688697815,-0.4877045005559921,0.0335253477097,,0,0
24291,0.32624998688697815,-0.4877045005559921,0.0334915295243,,0,0
24291,0.32624998688697815,-0.4877045005559921,0.0335277728736,,0,0
24292,0.32874999940395355,-0.4877045005559921,0.033552184701,,0,0
24292,0.32874999940395355,-0.4877045005559921,0.0335888564587,,0,0
24292,0.32874999940395355,-0.4877045005559921,0.033554315567,,0,0
24292,0.32874999940395355,-0.4877045005559921,0.0335905961692,,0,0
24293,0.33125001192092896,-0.4877045005559921,0.0336157307029,,0,0
24293,0.33125001192092896,-0.4877045005559921,0.0336524732411,,0,0
24293,0.33125001192092896,-0.4877045005559921,0.0336171761155,,0,0
24293,0.33125001192092896,-0.4877045005559921,0.0336535163224,,0,0
24294,0.33375000953674316,-0.4877045005559921,0.0336794033647,,0,0
24294,0.33375000953674316,-0.4877045005559921,0.0337162427604,,0,0
24294,0.33375000953674316,-0.4877045005559921,0.0336801558733,,0,0
24294,0.33375000953674316,-0.4877045005559921,0.0337165892124,,0,0
24295,0.3362500071525574,-0.4877045005559921,0.0337432585657,,0,0
24295,0.3362500071525574,-0.4877045005559921,0.0337802246213,,0,0
24295,0.3362500071525574,-0.4877045005559921,0.0337433069944,,0,0
24295,0.3362500071525574,-0.4877045005559921,0.0337798669934,,0,0
24296,0.3387500047683716,-0.4877045005559921,0.0338073447347,,0,0
24296,0.3387500047683716,-0.4877045005559921,0.0338444672525,,0,0
24296,0.3387500047683716,-0.4877045005559921,0.0338066853583,,0,0
24296,0.3387500047683716,-0.4877045005559921,0.0338433980942,,0,0
